Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
2023-06-24,402846.1199032571,398860.60917081515,394145.21525552246,388605.4347244373,382273.8669470363,397580.8495065668,393929.50911225897,389735.6374835688,384919.85762252327,379471.8100431832,392619.4856936985,389234.6348603464,385427.82157549454,381135.7341851404,376333.16901618824,387960.99587361375,384793.48039224325,381285.06860320363,377385.7081347471,373066.7696767974,383582.0726486391,380594.25133944734,377322.30057159584,373726.4442733754,369779.0828992865,379451.92883197754,376614.2672635044,373533.73497775325,370178.4216473752,366523.31998991035,375539.68379066535,372828.7647013485,369905.99276758055,366745.5076218484,363325.2626116795,371817.6096591302,369214.7761922726,366424.1266775859,363424.50475305045,360196.7159936286,368262.1802418985,365752.5203957302,363074.17810098006,360209.70000129857,357142.4646451253,364854.04117656115,362425.5951976325,359844.058380606,357094.92800529796,354163.83540019975,361577.51856591424,359220.6522454833,356723.65974958945,354074.41617959575,351260.4977584839,358419.98856575374,356126.89770715026,353704.64893740247,351143.05337279214,348431.35608593223,355371.2633148904,353135.58377319446,350780.16325430945,348296.4039499056,345674.9803787529,352423.05758791155,350239.5601083842,347944.50879071833,345530.6245814853,342989.8072802605,349568.5535758366,347432.90609896096,345192.89964604226,342842.35675481,340374.2298319847
2023-06-25,403524.02509984386,399561.52965292305,394865.5331857611,389336.3610957914,383002.0156892163,398267.28419612674,394629.66015151533,390446.4479032684,385635.5441762619,380183.58702924295,393303.7394800915,389926.37624091044,386124.50334342284,381833.3751524214,377025.840270171,388636.0596237413,385471.85785067023,381964.65367792133,378063.66015412944,373738.97927680454,384243.5967866579,381256.29826103564,377983.12803609855,374383.9609826074,370430.3669878419,380097.37839192845,377258.3815603649,374175.06322067283,370815.37900571304,367153.7777996058,376167.7244463284,373454.24357848935,370527.6895614278,367362.1883420232,363935.3406402299,372427.68824436294,369821.4969858482,367026.45156129776,364021.4487192038,360787.07138589007,368854.2480909348,366340.73097275867,363657.63842407044,360787.6061779863,357713.8800237091,365428.3744989476,362995.7785935319,360409.3159346448,357654.5908668657,354717.1649695609,362134.6016421451,359773.4387748182,357271.4695674949,354616.6835061141,351796.63162119914,358960.43652119243,356663.00654425984,354235.81784158293,351668.7968695193,348951.1951171576,355895.7696532946,353655.782770246,351295.5205725938,348806.49773861753,346179.41755713505,352932.35744787264,350744.6371965202,348444.8849142742,346025.92892593396,343479.7134406101,350063.3973500321,347923.64844959363,345679.1100539247,343323.70568164816,340850.44286606816
2023-06-26,404197.11263558373,400258.75364125974,395583.5432641967,390066.58655674016,383731.0242329766,398950.65352801967,395327.7218992884,391156.2538093909,386351.4109152041,380896.69949193246,393986.34732903115,390617.2921872723,386821.2112601154,382531.9274221444,377720.2817108873,389310.5850177687,386150.37437280716,382645.0499214403,378743.094017751,374413.3157814207,384905.42702167504,381919.2062817317,378645.35102743364,375043.38905626733,371084.0534500146,380743.7683266904,377903.8903964627,374818.21501140733,371454.5629315563,367786.84152007924,376797.1766271698,374081.50662952656,371151.5186109549,367981.32116376905,364548.16824260866,373039.52444166003,370430.28258311475,367631.1267516707,364621.00061979325,361380.27124902117,369448.3239192444,366931.20410058415,364243.5978794999,361368.22179889015,358288.1952614937,366004.8925852831,363568.3587829494,360977.16812686657,358217.02208344196,355273.4178200482,362693.9893300888,360328.7072838052,357821.9281411138,355161.7445581723,352335.6864328806,359503.26463332557,357201.64444038045,354769.6573776805,352197.3330933799,349473.93223558005,356422.697140357,354178.5282802899,351813.5453476027,349319.3627054204,346686.7138986082,353444.0925599709,351252.2553372478,348947.9060435577,346523.9671538673,343972.42762227595,350560.6697145492,348416.9088767454,346167.9284475637,343807.73945272516,341329.4038583548
2023-06-27,404865.06941576186,400951.95219698705,396298.90812632185,390795.78569167876,384460.60239773046,399630.6447261219,396023.3806176874,391864.74608475174,387067.16351704294,381610.88114469196,394667.01101478626,391307.09095652116,387517.66432802787,383231.12563259975,378416.2506251647,389984.293936487,386828.7615988078,383326.00200329174,379423.7695541387,375089.55746819277,385567.3061610255,382582.7289776556,379308.73641282815,375704.5093643236,371739.9382954567,381390.86090091005,378550.5666560554,375462.97581407276,372095.7714917257,368422.32176164264,377427.8197065235,374710.3431738456,371777.28071432695,368602.71809254726,365163.5679469673,373652.91224514233,371040.936073484,368237.96563116054,365222.983771327,361976.14785641874,370044.2140522437,367523.7543484977,364831.88020422764,361951.37942324835,358865.25065910094,366583.41211703524,364143.159918184,361547.4472695424,358782.06183794286,355832.440923692,363255.50701284636,360886.2899581753,358374.8749387593,355709.4458644835,352877.51475346397,360048.30561503174,357742.65034814685,355306.0130261024,352728.51389292045,349999.424705365,356951.88467968017,354703.6649785451,352334.088134981,349834.85517784575,347196.7306350721,353958.1070659992,351762.26405668963,349453.4270290624,347024.59936916403,344467.8143997951,351060.2192456491,348912.54102108633,346659.21331268793,344294.32135217794,341810.98018893634
2023-06-28,405335.26593303954,401438.94978792086,396799.098355616,391301.1474771263,384959.56034268363,400101.9258983672,396504.3976145309,392352.6006683862,387556.76141660166,382094.8528961749,395132.04257284256,391777.3575864787,387990.8932844911,383703.9894913318,378884.01540073915,390439.07531399,387285.99663334177,383783.9438973259,379880.2113583768,375541.44152223633,386010.12637358403,383026.36378736224,379751.86205585976,376145.6511466944,372177.11904110556,381821.4514268266,378981.07772486086,375892.4123438873,372523.14444599644,368846.3559528172,377846.73382600024,375128.75576931564,372194.4451172318,369017.9682093171,365576.08519067796,374061.10065824544,371448.4871247445,368644.3159625674,365627.68032049073,362378.6670464307,370442.75262767985,367921.68165561516,365228.76513275446,362346.906819693,359259.0845267356,366973.3401310756,364532.5835611328,361936.02867352904,359169.57230726595,356218.660402871,363637.74168740085,361268.1569056287,358756.1004278407,356089.852643727,353256.95111089817,360423.6067513051,358117.71973270114,355680.61983187654,353102.5088285772,350372.69311154814,357320.850215586,355072.51751219167,352702.6246124947,350202.9388803148,347564.2637605411,354321.1860937904,352125.3240621314,349816.2822185252,347387.11585853994,344829.8985766271,351417.73344324506,349270.10346772097,347016.6483787402,344651.4921439415,342167.78967808565
2023-06-29,405800.09939373145,401921.6870375256,397296.2978247246,391804.87270955043,385458.0440095429,400569.123680551,396982.2801291303,392838.30830948876,388045.1979827653,382578.50802156964,395593.9466232821,392245.28710986185,388462.5556564804,384176.0119509132,379351.55025910126,390891.3931843367,387741.41638641065,384240.6750327971,380335.9834778347,375993.10146448354,386450.91033149324,383468.49180168594,380193.96012229077,376586.17683736276,372614.0139577935,382250.25381532294,379410.23523386143,376320.88151259924,372949.87131480867,369269.99614607234,378263.9799679607,375545.86159086146,372610.6212106525,369432.489662915,365988.0745812424,374467.65503498306,371854.7101065992,369049.608456816,366031.5377531615,362780.51589636103,370839.6369951921,368318.2201490581,365624.4980334734,362741.4748539481,359652.10932239745,367361.56316431076,364920.53853052895,362323.35574021994,359556.00556819665,356603.9437999158,364018.2064010531,361648.4698685425,359135.9718200931,356469.0741909455,353635.34040973126,360797.06954439665,358491.15292726754,356053.78156122257,353475.2241598106,350744.82108393864,357687.912234784,355439.65957391495,353069.6368606225,350569.66355310846,347930.58036249946,354682.3032408229,352486.60944787745,350177.5467443199,347748.2084818356,345190.7059483539,351773.2357481832,349625.83777408913,347372.43860112195,345007.1874884125,342523.27580440434
2023-06-30,406257.08634054655,402397.8294133219,397788.30485072307,392304.89490557805,385954.1287154871,401029.75334014493,397454.70546972967,393319.6904904363,388530.43129668984,383059.93832295074,396050.24834296317,392708.5731965151,388930.49414652685,384645.17194294493,379816.9617003498,391338.7862696121,388192.7306796052,384694.05558253726,380789.0808413375,376442.6549445442,386887.2098892125,383906.8364321025,380632.903851668,377024.0924237786,373048.7478555985,382674.8307321707,379835.7727224241,376746.26528732374,373373.96464788506,369691.37055205274,378677.1286080783,375959.4007550828,373023.69579919643,369844.2977394443,366397.66449910455,374870.15064325475,372257.3484870488,369451.7314823771,366432.57099819,363179.8203543311,371232.44451030856,368711.1139262099,366016.96621919173,363133.09570829646,360042.44658188306,367745.6584042536,365304.7673808364,362707.31272630405,359939.3692975175,356986.4068198753,364394.47639387264,362024.96820953314,359512.36886235623,356845.1124544126,354010.7915823609,361166.265952967,358860.68491474766,356423.37245622533,353844.65531973646,351113.91022486705,358050.6384675023,355802.8209635474,353432.99299061357,350933.01766876713,348293.77445188083,355039.0213805815,352843.8443339861,350535.08224559476,348105.8585617729,345548.32289057743,352124.28380018147,349977.46211859415,347724.43901685416,345359.3815532618,342875.5174155499
2023-07-01,406705.76592886477,402866.7659763782,398274.4112640803,392800.46011655364,386447.05861282675,401483.3764379913,397921.0947092548,393796.07896637125,389011.74566261726,383538.414783032,396500.54208793765,393166.6736345812,389394.07925270265,385110.7894021972,380279.54732429684,391780.88443850836,388639.43349399127,385143.491169713,381238.85458833753,376889.423407786,387318.68900126935,384340.9246868461,381068.12933665223,377458.775328008,373480.6623345016,383094.8768399871,380257.24600514665,377168.02541820233,373794.8234218852,370109.83717248304,379085.90106091456,376368.9535056606,373433.1518105073,370252.80876840604,366804.2259477577,375268.3314096236,372656.00287205155,369850.185228334,366830.210190234,363575.9615497561,371620.9380354261,369099.9804095015,366405.68386519846,363521.2104425846,360429.4852477785,368125.4044819743,365684.90138971,363087.4251472178,360319.1132201046,357365.44443744037,364766.34343820607,362397.29466748063,359884.8263344081,357217.4241052809,354382.7043198521,361530.99877207197,359225.9680099315,356788.93497475184,354210.26465850236,351479.3640112368,358408.8410608823,356161.6621191329,353792.2419550048,351292.46835092054,348653.2526650506,355391.16071777686,353196.69618250686,350888.4433057932,348459.53736933466,345902.15880254685,352470.70487146254,350324.65016712993,348072.2092219019,345707.54933880415,343223.9264430965
2023-07-02,407147.3380222209,403329.41451513115,398755.3194474141,393292.1209813456,386937.29482767667,401931.22223161964,398382.40527334326,394268.22375564656,389489.73946987937,384014.4317948276,396946.09697995905,393620.5906748841,389854.1081113824,385573.5065394841,380739.83553722134,392218.99937568454,389082.5715087135,385589.82266302936,381685.9866039032,377333.9669494277,387746.7003405703,384771.8443926155,381500.5164743813,377890.9421964251,373910.34562411014,383511.782174958,380675.7795742541,377587.0758013893,374213.194159036,370526.00856643746,379491.7203611535,376775.6762818417,373839.9323483461,370658.79469177366,367208.39225160837,375663.6489885382,373051.8572034419,370245.9377328024,367225.2488375608,363969.59046846756,372006.59382181155,369486.0271109375,366791.6402958516,363906.63092327834,360813.8913932508,368502.2987380641,366062.1682990504,363464.70059714245,360696.0649681604,357741.73575693584,365135.3230114187,362766.69445824274,360254.3676672464,357586.8504973839,354751.76916540187,361892.79919213144,359588.26267746155,357151.50646015006,354572.9056723909,351841.8832242091,358764.064964821,356517.4569858063,354148.4335096215,351648.88003781415,349009.7251350334,355740.2784070015,353546.4510287313,351238.6909355788,348810.1193820476,346252.9325258494,352814.0670930924,350668.6989576744,348416.82059170515,346052.57468589995,343569.22997387603
2023-07-03,407582.6861353245,403786.51938817196,399231.6548428514,393780.4192233705,387425.3345512088,402374.1871733915,398839.4080881433,394736.7885133578,389964.9943648003,384488.5166958765,397387.8344412846,394071.12820226705,390311.28270561993,386033.9429355349,381198.38410580147,392654.081611448,389522.9822015075,386033.7875622132,382131.1303354226,377776.87118410587,388172.22319125425,385200.46418291144,381930.834055432,378321.2755478039,374338.4074867287,383926.5521589518,381092.269422649,378004.2118808401,374629.78368642944,370940.51475754543,379895.6145366843,377180.4882810504,374244.85504450643,371062.9823073233,367610.8100907994,376057.150330113,373445.8499111408,370639.82482016645,367618.4299692209,364361.3673306391,372390.4743074019,369870.208165318,367175.6861240243,364290.1133137423,361196.33621263946,368877.4160976237,366437.5349626912,363840.0016809095,361070.99135675974,358115.9609151271,365502.50001692143,363134.1447151808,360621.86522723426,357954.1671631696,355118.67364342994,362252.76006548724,359948.55439229513,357511.9673057342,354933.36114240566,352202.16162315576,359117.40938216733,356871.1978761271,354502.4547550953,352003.0416697089,349363.8910269801,356087.4787702998,353894.1068782525,351586.71795779635,349158.39890862204,346601.34805201314,353155.47897539026,351010.6113317076,348759.17094725004,346395.25670792424,343912.1364317411
2023-07-04,408012.18397738,404238.40945160267,399703.700157986,394265.6097462944,387911.43261519587,402812.6474105672,399292.44901219883,395202.0865063376,390437.8000366409,384960.9514686645,397826.1463484186,394518.6566276725,390765.9477054672,386492.42113889393,381655.5020503249,393086.5440496319,389961.062136924,386475.75975778385,382574.6372926329,378218.4693971864,388595.69209074037,385627.20510458713,382359.4814679304,378750.1512406902,374765.2016851525,384339.641112862,381507.15788197285,378419.8543010542,375044.98761665355,371353.7260684402,380298.054766083,377583.84943651984,374648.35765003506,371465.7827937272,368011.8627445046,376449.3202694297,373838.4549362481,371032.29761061503,368010.1767246539,364751.6852779891,372773.07493968075,370253.0083046523,367558.2826519778,364672.08973998413,361577.22018145944,369251.2599417697,366811.49417944805,364213.7972747149,361444.33113096573,358488.5257376816,365868.3835318467,363500.14409057685,360987.79340229323,358319.8176425752,355483.82743172883,362611.3943694217,360307.34592225647,357870.79583041073,355292.0780416073,352560.611649018,359469.38979705767,357223.390349908,354854.7867650328,352355.40266858676,349716.16478513146,356433.27875076554,354240.1711037528,351933.0073510517,349504.82713282056,346947.8213228458,353495.45815593924,351350.89577123325,349099.7445771249,346736.04788901034,344253.0629388501
2023-07-05,408435.9240867547,404685.16314994503,400171.51525108697,394747.7477102016,388395.66419449204,403246.6934724248,399741.6187628306,395664.20408019953,390908.2438061653,385431.83711624367,398261.1353521142,394963.2874756477,391218.21756081283,386949.0589596119,382111.3159740987,393516.50754509517,390396.9460217714,386915.88021603436,383016.65212920954,378658.91098441835,389017.247327399,386052.2239427578,382786.62289800786,379177.7363592009,375190.8966117059,384751.2073696117,381920.62102060404,378834.18652291765,375458.9910136234,371765.8259690963,380699.21483038494,377985.95169829484,375050.63895459595,371867.39510775416,368411.74515686044,376840.3450654869,374229.87671362254,371423.56662645686,368400.69841920986,365140.7476352814,373154.5915724677,370634.6413707115,367939.6490476907,365052.7769534739,361956.7524785429,369624.03315283166,367184.2665742871,364586.3126577678,361816.3061510768,358859.6432790013,366233.1813090511,363864.9178542498,361352.3815779442,358684.0271146196,355847.4459713005,362968.9129893597,360664.86550277844,358228.22399277677,355649.2835374468,352917.45005391457,359820.21887805336,357574.26433311036,355205.66293684347,352706.19123715494,350066.7637309098,356777.8917872337,354584.8743848506,352277.79314107035,349849.63263725943,347292.5697456767,353834.21810902504,351689.78304453735,349438.7755782937,347075.1767633417,344592.2266973489
2023-07-06,408853.8607893991,405126.72713410604,400635.0360488036,395226.7717090238,388877.99531902425,403676.2752888406,400186.87345029146,396123.1011333556,391376.29497358523,385901.16501712817,398692.76175413997,395404.9957255188,391668.07853990054,387403.855083035,382565.8424067698,393943.9494794136,390830.6307552551,387354.1605600675,383457.1995634838,379098.23486501514,389436.88508378516,386475.53888905485,383212.2924141462,379604.07744793466,375615.54981121613,385161.2648722862,382332.6958445087,379247.26136243186,375871.85792790935,372176.88672305463,381099.1240669943,378386.8476858719,375451.7667256544,372267.8967934044,368810.5407024359,377230.2666222658,374620.1802000705,371813.7110758779,368790.08259292913,365528.6457799118,373535.0758741691,371015.18164710084,368319.87291730224,365432.2695813088,362335.0299376244,369995.7946372256,367555.9331671515,364957.6413187432,362187.01580403827,359229.4138294845,366596.95734853507,364228.5516364451,361715.7271250335,359046.8979294777,356209.6315006078,363325.3832785093,361021.20169542223,358584.3515097422,356005.0816043774,353272.77993256995,360169.9659708136,357923.9100376021,355555.1841934229,353055.5120128981,350415.7910614223,357121.388189407,354928.3076385043,352621.1766402126,350192.9200611667,347635.69612908864,354171.82935678185,352027.364100188,349776.3650907986,347412.7475404459,344929.7298331077
2023-07-07,409265.87562123785,405562.9747277598,401094.12623275444,395702.5493731898,389358.3231457474,404101.2681004925,400628.093617982,396578.66330988216,391841.85081836174,386368.85751059616,399120.9098080531,395843.6793594333,392115.44142683054,387856.7355126137,383019.0287672844,394368.77039319335,391262.0354426387,387790.53626516653,383896.2312887732,379536.4108618618,389854.52436243836,386897.08999023086,383636.44764940726,380029.14789933636,376039.14980025194,385569.7503663537,382743.341155481,379659.0551454102,376283.5792604078,372586.9116548901,381497.73480704613,378786.51193332544,375851.7323188454,372667.29231438535,369208.26390247024,377619.0501531653,375009.35248504236,372202.7339007171,369178.34380003926,365915.40230166446,373914.50320318714,371394.62581524136,368698.96577133064,365810.5893583783,362712.0806416116,370366.5273971171,367926.4976548869,365327.80082136695,362556.4866625232,359597.8689329558,366959.7001517525,364591.0540173131,362077.85164590715,359408.45967811486,356570.4174834334,363680.79748217884,361376.36626751104,358939.2024650773,356359.5034875889,353626.6355471733,360518.62568067876,358272.3411145556,355903.37593659706,353403.3969097124,350763.28105763736,357463.76386780775,355270.4854307895,352963.18372918095,350534.72130419186,347977.2342607921,354508.2883364185,352363.653722804,350112.5388919865,347748.791656061,345265.60532994877
2023-07-08,409671.80618428247,405993.7333530904,401548.6025825058,396174.90045129554,389836.4967836786,404521.50139108655,401065.11181455856,397030.72747286444,392304.75977642037,386834.7888142508,399545.4166621801,396279.1870295354,392560.16711885453,388307.57686846866,383470.7744044598,394790.8229098914,391691.0291344863,388224.8923787432,384333.64941119816,379973.3608874865,390270.0358791808,387316.7669496518,384058.9956438988,380452.8715414845,376461.63741298014,385976.5522597004,383152.46541051415,380069.4936715965,376694.09650511673,372995.85666391806,381894.9512029506,379184.86880404403,376250.4767615951,373065.53695271595,369604.88210950274,378006.61297792266,375397.33075855166,372590.5879762222,369565.44766134216,366300.99285788334,374292.80137613683,371772.9209730971,369076.8893362717,366187.7093296003,363087.8859455939,370736.1672715276,368295.91447810386,365696.75922295946,362924.6968319328,359964.99357331265,367321.35143677896,364952.38463898964,362438.7274946688,359768.69367831433,356929.79095405806,364035.10142780415,361730.3223463615,359292.7519260388,356712.53232202766,353979.00482547266,360866.14653805224,358619.5228477128,356250.21475480514,353749.8298638158,351109.2217295545,357804.9689747873,355611.37420611747,353303.79165058373,350875.02039318706,348317.1716939983,354843.5460169777,352698.6187952366,350447.27427098405,348083.2927539596,345599.83995143377
2023-07-09,410071.45879387675,406418.79726201174,401998.2472038059,396643.6082147688,390312.3276747175,404936.77152151853,401497.72534140677,397479.09392909217,392764.83282102103,387298.79540375667,399966.0849270132,396711.3307776287,393002.0788406502,388756.21776387154,383920.9409934979,395209.92421608,392117.4435041001,388657.07572688075,384769.3178390207,380408.96937441366,390683.25445326837,387734.4217616544,384479.8050495895,380875.13405353494,376882.91627869895,386381.52292736684,383559.939317421,380478.4644238835,377103.3131998782,373403.6407580764,382290.6414550473,379581.80505322124,376647.90297170915,373462.54830054124,370000.32610317174,378392.8366787695,375784.0148457579,372977.1883425014,369951.3224002296,366685.3568339828,374669.86276035703,372149.9771461159,369453.5678010428,366563.5654313365,363462.39120283443,371104.6149710175,368664.10131170606,366064.4473368888,363291.5875770455,360330.736965358,367681.81811995484,365312.466678022,362798.2900558126,360127.5446454703,357287.7033713405,364388.20645742305,362082.996875164,359644.93823774206,357064.11484563956,354329.8402758977,361212.44288481673,358965.38459370326,356595.6407323487,354094.7585873758,351453.5657897995,358144.91974738525,355950.90471254085,353642.94133193005,351213.76527396135,348655.4607767223,355177.5197006677,353032.1907091124,350780.5123641573,348416.19851348683,345932.38532305014
2023-07-10,410464.61377769616,406837.93325726927,402442.813273415,397108.42494528455,390785.5945851798,405346.84702671156,401925.70197050984,397923.5321361912,393221.8488862549,387760.6809658669,400382.6879166404,397139.8917052404,393440.9678037619,389202.4641803676,384369.35746294836,395625.8612263667,392541.0784557562,389086.90052825934,385203.0676253589,380843.08819073776,391093.984092144,388149.8742582103,384898.7117057406,381295.78828962526,377302.85773876164,386784.4837204575,383965.60132579785,380885.8221131985,377511.100241992,373810.15098187054,382684.64275187027,379977.17527043057,377043.88127887563,373858.21157507563,370394.49503590807,378777.5719796765,376169.2726081038,373362.4177084546,370335.86416218814,367068.40231120045,375045.549099125,372525.67265286966,369828.8933077733,366938.06181884895,363835.5107570729,371471.74085487315,369030.9443998391,366430.7642134455,363657.068659443,360695.01757281716,368040.9770500162,365671.192153389,363156.44321743655,360484.9260410138,357644.07566267415,364739.99412279984,362434.2858969659,359995.66849020147,357414.1667591205,354679.0640570375,361557.39953371853,359309.82504416973,356939.56291118223,354438.099939429,351796.2357477777,358483.5031336076,356288.9772436558,353980.54284267867,351550.8731928836,348992.0237695005,355510.09761815786,353364.2705877313,351112.1636076247,348747.42604116694,346263.1630722334
2023-07-11,410851.02695277357,407250.8826091632,402882.02714762464,397569.0740207728,391256.0454403291,405751.4701073836,402348.7818586739,398363.78276382724,393675.55687147984,388220.2181740065,400794.9711013736,397564.62183921185,393876.5952072063,389646.09140333696,384815.8217207187,396038.39197382156,392961.7039264451,389514.15033484396,385634.6988494837,381275.53832974995,391501.99931408174,388562.91384639964,385315.5205262841,381714.6561191539,377721.3025120487,387185.226223713,384369.2593057854,381291.3905207097,377917.29769822373,374215.24406741007,383076.76246856386,380370.8035069003,377438.2512293466,374252.38140652364,370787.2580766389,379160.6398921955,376552.9415260846,373746.12822536327,370718.9387866012,367450.0077078741,375419.69261106336,372899.8556493536,370202.72769940627,367311.07262618776,364207.12958457397,371837.38598937105,369396.3000666654,366795.5788653693,364021.02008836524,361057.7247531068,368398.6760296125,366028.4234076807,363513.06107761734,360840.72181613283,357998.7998725404,365090.31717376504,362784.0560093251,360344.8202077193,357762.5744637019,355026.56963042635,361900.8727264035,359652.7136562826,357281.8609648895,354779.74165843154,352137.12556672486,358820.5777224676,356625.4630468305,354316.47705393896,351886.23242456745,349326.75450647617,355841.1398324944,353694.73067345226,351442.1093835152,349076.8635936633,346592.06649309414
2023-07-12,411195.5800711299,407621.72204820986,403280.18270508817,397991.528848087,391692.59553995164,406108.9987021771,402725.4246086178,398759.333395135,394087.61543597904,388642.09804590675,401155.0387921028,397938.2360915114,394263.00647783827,390043.27497821127,385219.1393792568,396392.9126970206,393325.47774782486,389886.22889159265,386013.34047350497,381657.3632383771,391844.94122402376,388911.80550279666,385669.3807493799,382071.9769388053,378079.51858591114,387512.2136274589,384699.6557071962,381624.25902276445,378251.33001986233,374548.4295999919,383384.71956955636,380680.2184289585,377748.26529999456,374561.8604666675,371094.5892109527,379447.511246587,376839.7813998394,374032.1696715608,371003.2022313774,367731.1799866305,375684.2326127404,373163.24316426384,370464.29141740216,367569.9723335329,364462.28854147554,372078.9984209498,369635.9376014095,367032.66508373665,364254.84167847777,361287.3984537733,368617.2863667469,366244.48125053046,363726.0816308334,361050.1077326648,358203.8304159788,365286.2657683934,362977.07594200707,360534.5134457249,357948.4493659437,355208.0441198379,362074.82220097084,359823.5232936093,357449.2135038168,354943.2411299439,352296.30898097256,358973.43155841524,356775.0994067075,354462.6526542886,352028.6370101077,349465.02736748004,355973.9711728633,353824.37294908246,351568.38598921866,349199.54015178647,346710.8697418597
2023-07-13,411532.507877456,407985.29289019335,403671.6064952808,398408.1302818006,392124.5418615499,406459.7249380995,403095.73402614624,399149.1387434958,394494.7207932571,389060.06638382,401509.21963031736,398306.48556313146,394644.6562822515,390436.4268464407,385619.32379871764,396742.4932359797,393684.8553924968,390254.5121754239,386388.8692879205,382036.8738168888,392183.89197270264,389257.25608910475,386020.39056722936,382427.09270008403,378436.2563598358,387836.1473091309,385027.54638957686,381955.19886595313,378584.0484881672,374880.9740692493,383690.539911381,380988.03779196454,378057.24539157737,374870.8934065809,371402.10345227533,379733.13413107843,377125.90379397373,374318.03799600445,371287.85474383365,368013.33246638416,375948.37511703133,373426.75094871246,370726.5005340419,367830.05367115606,364719.184563515,372321.018327339,369876.4842930739,367271.1641721366,364490.585288884,361519.5146308388,368837.0553158441,366462.1806617111,363941.2239402,361262.0961228025,358411.9489392676,365484.06409026135,363172.4075737968,360726.97327350854,358137.5419972389,355393.18686674495,362251.24843303283,359997.24894148915,357619.9103944454,355110.5058330237,352459.67344842985,359129.32328174403,356928.18905658845,354612.6826885546,352175.2865425152,349607.9270128299,356110.3359066499,353957.93965019315,351698.9609242305,349326.8756522215,346834.6809783709
