Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
2023-08-04,195143.4533521096,193857.47718084694,192297.78784509256,190389.26366906348,188117.46017527845,193356.242127526,192132.00680644816,190701.87519525166,189010.46475986709,187037.87746977923,191595.5239871733,190425.42862812328,189095.7040184791,187565.12191315144,185814.0185685296,189883.1262523833,188762.36723667601,187514.82647425582,186109.2117390117,184527.82878847898,188229.50887786073,187154.26951308767,185976.29742211578,184671.2898650144,183223.80250669047,186637.89813587847,185604.6823802109,184486.76658748923,183264.82296064004,181925.45406004658,185107.11893031115,184112.54351525955,183047.0477050003,181894.90175668744,180644.43377806482,183633.51138827656,182674.27669497224,181654.815357888,180562.04653789217,179385.71245827863,182212.2001806968,181285.122126918,180306.22590539363,179264.41712233782,178150.58816173507,180837.90941873626,179939.9634139369,178996.88770322155,177999.105455268,176938.44710842273,179505.4629719716,178633.8211662283,177722.4265794136,176762.8831994967,175747.79283953895,178210.07101642538,177362.12726655471,176478.7968880494,175552.61926786034,174576.83758594867,176947.47455412615,176120.85705110393,175262.43314103875,174365.4961112462,173423.82903477066,175713.99820562077,174906.5717442834,174070.3033389165,173199.10398745586,172287.2170099796,174506.54600794511,173716.4063735007,172899.9036016934,172051.46272306045,171165.7242438346
2023-08-05,195093.93025307736,193816.12754381518,192268.39491570662,190372.94854536568,188111.45298283338,193317.05552525786,192098.76388594994,190677.15685927437,188995.24331610894,187030.46650483305,191563.36778588724,190397.42125671473,189073.64791853915,187549.82104178847,185804.43312059675,189855.29349193315,188737.2409349404,187493.69976535693,186092.75301226176,184515.40764516767,188203.88638683423,187130.20455044258,185954.7463920379,184652.82384684318,183208.06469754534,186612.9001461831,185580.3378068446,184463.80683685135,183243.75273524233,181906.10748802958,185081.5992311358,184086.97556697813,183022.01082303864,181870.85624415765,180621.3512365839,183606.67412358924,182646.85483811915,181627.28401023571,180534.83617060725,179358.89567794607,182183.5191381158,181255.45342676653,180275.97205087368,179233.9879462966,178120.1313008174,180807.05976314962,179907.82919135442,178963.81980675092,177965.49862988942,176904.50490940665,179472.26606574256,178599.1264053673,177686.5472543307,176726.20215517379,175710.5551573029,178174.4512831787,177324.861582264,176440.17034318126,175513.00451908298,174536.51022645118,176909.42664345866,176081.06540374813,175221.1610018694,174323.1067737026,173380.62008489028,175673.56256783608,174864.33300805054,174026.50723366305,173154.10476289992,172241.32761202694,174463.79111588487,173671.81803421178,172853.71301201283,172004.0151428935,171117.34279580068
2023-08-06,195044.05815312508,193774.0850433442,192238.07997574104,190355.73875917148,188104.83172647704,193277.66061623246,192065.08953595016,190651.8455872316,188979.4367707859,187022.66674395386,191531.18523382483,190369.24249088106,189051.3042271266,187534.22807625396,185794.68962969116,189827.6266337513,188712.1855606069,187472.5567509533,186076.26336909508,184503.04220033975,188178.61398788632,187106.4262020558,185933.41235172964,184634.5508095427,183192.56946574347,186588.41854991557,185556.46537042066,184441.25965172102,183223.06218160188,181887.16088286074,185056.74013244937,184062.0351692365,182997.5471539327,181847.34286550494,180598.79778534904,183580.618863793,182620.18800724534,181600.45565091257,180508.28043385272,179332.71187986803,182155.71999234424,181226.6425063396,180246.5245567309,179204.31052005038,178090.38975087812,180777.17266856242,179876.63433611067,178931.6395977924,177932.71968011063,176871.342449398,179440.0958045193,178565.43490565493,177651.61886786472,176690.40804294252,175674.14708513097,178139.90833932912,177288.6485248948,176402.54337157184,175474.32206182228,174497.05069065662,176872.4941643789,176042.3639850772,175180.92538137955,174281.68420946653,173338.30794780274,175634.27164841263,174823.21268174856,173983.77532814807,173110.0982275411,172196.3567869306,174422.20270645065,173628.3688114209,172808.60701626207,171957.57947029365,171069.89606175883
2023-08-07,194993.92873371218,193731.44020188425,192206.91942712135,190337.69027895213,188097.63569341216,193238.13148688065,192031.05866773723,190626.0081111992,188963.09798816775,187014.5184693243,191499.03813992173,190340.95629038112,189028.7327934916,187518.39387600927,185784.829896297,189800.17923142546,188687.25770724093,187451.45275590345,186059.79274432533,184490.77618064976,188153.73995189607,187082.98635720267,185912.34791321092,184616.52061639482,183177.3626958179,186564.4984733431,185533.11416080646,184419.1762258249,183202.80167082444,181868.66234636374,185032.58510517183,184037.7699247151,182973.70734130207,181824.4128370538,180576.82366809223,183555.38842486488,182594.32318637008,181574.3809188453,180482.43154279116,179307.2132852141,182128.84554867572,181198.7362804117,180217.93437298932,179175.43808545693,178061.41749730916,180748.2913226238,179846.42602162278,178900.3984980048,177900.82282402038,176839.01524636327,179408.99597947535,178532.79427817685,177617.6933737762,176655.5559631725,175638.62544382055,178106.48668669997,177253.53622541187,176365.96845838218,175436.62776503863,174458.51688662183,176836.72236331986,176004.80146747,175141.77926060953,174241.2849378465,173296.95142385943,175596.17142735046,174783.25996448068,173942.16104617418,173067.14143730263,172152.36405550726,174381.82745611382,173586.10839617622,172764.63942114526,171912.2131934888,171023.44413438704
2023-08-08,194943.63617438092,193688.28675623858,192174.99364338903,190318.8631749585,188089.90775563222,193198.54496351644,191996.7492293069,190599.71469024618,188946.28348830872,187006.0652548556,191466.99116088822,190312.62948947123,189005.99662927396,187502.37256135157,185774.89871997203,189773.00772240185,188662.51670394395,187430.4459756009,186043.39400474943,184478.65605144756,188129.315433924,187059.9395293934,185891.608333003,184598.7858011414,183162.49279522756,186541.1879134148,185510.33580988753,184397.61022921075,183183.0240443024,181850.66233305284,185009.1804760483,184014.22992341727,182950.54438570773,181802.1196974174,180555.48135182762,183531.02846844462,182569.30981604912,181549.11273006,180457.34392920978,179282.4542430986,182102.94145468826,181171.7841089095,180190.25467786295,179147.42602856254,178033.2705853205,180720.461758602,179817.253869967,178870.15013182905,177869.8643769203,176807.5808310837,179379.01323639168,178501.2545970538,177584.8249206102,176621.703085636,175604.04903607522,178074.23369499767,177219.57529972834,176330.50028815676,175399.97955351346,174420.9686855118,176802.1593708389,175968.42903508575,175103.7778334784,174201.96753082733,173256.6112667546,175559.31078685037,174744.52659689187,173901.7200440247,173025.29350521363,172109.41088884656,174342.71496256307,173545.0890522991,172721.8662894859,171867.9758676698,170978.04905850306
2023-08-09,194890.17645005728,193640.19635399643,192136.59777452413,190292.44601543577,188073.987645233,193152.93354931733,191955.16036570733,190565.15838531245,188920.64391293973,186988.7328292803,191426.71496577223,190275.27001403584,188973.70050061354,187476.66120268675,185755.61607759708,189736.0412044297,188627.5619848193,187399.070235424,186016.82801906188,184456.98317177803,188094.09262306587,187025.99266550806,185860.10737846803,184570.73871133506,183138.1117706645,186506.53377444812,185476.3638212114,184365.21286001813,183153.04095252836,181823.3763694008,184974.23615255769,183979.49275155217,182916.7097108943,181769.900229717,180525.19912458587,183495.18310001615,182533.29536258298,181513.4823705158,180422.7140237268,179249.1684031173,182065.77436360155,181134.15326243275,180152.60925441183,179110.30845129557,177997.03577221654,180681.69527792308,179777.79585411717,178830.372607262,177830.25219734918,176768.493925408,179338.47514631736,178459.85163885253,177542.87106246018,176579.63757662484,175562.23274624374,178031.8278490029,177176.17522224417,176286.3755966803,175355.53267193158,174376.55865476307,176757.84308369184,175923.0243655506,175057.51997390075,174155.2285611783,173209.74642893655,175513.0776912573,174697.1389155083,173853.38579015035,172976.3592395715,172060.22660906278,174294.58222048063,173495.7574867584,172671.5220687687,171816.94366335816,170926.6725459212
2023-08-10,194838.47887257984,193593.49398717043,192099.25468446556,190266.95451946984,188059.11072554154,193109.09181053023,191915.09177101895,190531.8764694085,188896.16070355775,186972.6163175878,191388.26059445427,190239.56723019163,188942.8795573608,187452.32035728623,185737.7265679572,189700.96872923503,188594.3943156085,187369.34664649452,185991.8227245089,184436.86986340466,188060.84241833398,186993.95222931542,185830.41200233073,184544.41729554927,183115.4396898292,186473.92964756693,185444.404694939,184334.75260205884,183124.92464030092,181797.9298904636,184941.41412713568,183946.861559713,182884.92391577084,181739.66703954316,180496.868522941,183461.5252728297,182499.46716592423,181479.99513508295,180390.170822405,179217.92937366024,182030.85228842983,181098.77703257138,180117.18586180892,179075.3614388756,177962.9278493104,180645.2235013045,179740.65003947777,178792.88273892846,177792.88022200292,176731.60082751856,179300.27405473203,178420.80891263785,177503.2590936431,176539.86981855024,175522.66589284307,177991.79451901693,177135.17506861684,176244.63733955624,175313.43088870632,174334.44412245863,176715.92877388056,175880.05212778907,175013.684919466,174110.87349588334,173165.2151212924,175469.27072562606,174652.21005335375,173807.50386444433,172929.84057579085,172013.40720223155,174248.89517824023,173448.90596330928,172623.65399957626,171768.3528746904,170877.68671224124
2023-08-11,194788.52038016877,193548.16009370727,192062.94528599392,190242.3658559573,188045.2530254887,193066.98249048184,191876.50875921862,190499.83856481666,188872.80557003155,186957.69044030152,191351.5805522941,190205.47524604315,188913.49447266298,187429.31679957517,185721.2033704032,189667.73547085476,188562.95950100326,187341.22885367664,185968.34061184924,184418.28768247503,188029.50477261844,186963.75785992292,185802.47033997104,184519.7804039855,183094.4465107394,186443.31180931954,185414.39349487147,184306.17327404642,183098.63089986,181774.291343821,184910.64814554137,183916.2680335584,182855.1274392239,181711.37336516095,180470.45659854767,183429.98705969285,182467.75444233892,181448.5888179878,180359.6654319395,179188.70292773948,181998.10627397045,181065.58285833846,180083.92022466607,179042.53431198045,177930.91141749185,180610.97692944086,179705.74261446117,178757.6146293974,177757.69626290546,176696.86505610135,179264.34027867974,178384.05175529566,177465.92184108048,176502.3463342091,175485.31098468255,177954.0641037412,177096.49962469924,176205.2173346962,175273.61960923643,174294.58664391257,176676.347113819,175839.43678110887,174972.20368338336,174068.84675670572,173122.97798885606,175427.82097203247,174609.6643093717,173764.00463145334,172885.68105598167,171968.91243617132,174205.58542089642,173404.4587422708,172578.19191678625,171722.1462452307,170831.0504737571
2023-08-12,194740.3287553396,193504.21279861705,192027.67322141575,190218.66532696583,188032.38543179736,193026.62022989098,191839.41553071508,190469.03803733914,188850.5591585413,186943.92542804225,191316.68003384952,190172.98815088233,188885.5307256571,187407.6271656696,185706.01596576197,189636.3399076162,188533.2443296873,187314.69637887803,185946.3550281675,184401.205366617,188000.07343168097,186935.39109911994,185776.25745756575,184496.79876895208,183075.10030545434,186414.67072309944,185386.3080290714,184279.44664684663,183074.1284372151,181752.42825106607,184881.92646163193,183887.68737466325,182827.28965350823,181684.98638020345,180445.93044719181,183400.55530593215,182438.13063292362,181419.23108471712,180331.1638961614,179161.45585094314,181967.52235701645,181034.5430565362,180052.77883285194,179011.79230452294,177900.95304887503,180578.94123856546,179673.04524838115,178724.53399742208,177724.66499237166,176664.25304431783,179230.65946520952,178349.5515432184,177430.82455726055,176467.03142288866,175450.13436906273,177918.62246250256,177060.12023453866,176168.08059525889,175236.06289994958,174256.95251512865,176639.0843473296,175801.14982571386,174933.04120604694,174029.11227918306,173083.00129607366,175388.71517800287,174569.47347348934,173722.85307908297,172843.84455730248,171926.70855238475,174164.64027867612,173362.3879953347,172535.10094098822,171678.28764402968,170786.73004980403
2023-08-13,194693.96528394727,193461.7022271607,191993.4700403304,190195.86038747267,188020.49437056214,192988.0534774511,191803.8485541426,190439.49630657604,188829.42438977113,186931.30724247676,191283.59815456637,190142.13250471916,188859.00203958678,187387.2505665365,185692.1498247791,189606.81444100713,188505.26822077413,187289.75720421274,185925.86205089488,184385.60795279866,187972.5760006047,186908.86624683914,185751.77710870927,184475.4661425362,183057.38578939685,186388.03060725328,185360.15896576192,184254.5734072434,183051.4092860317,181732.32514302136,184855.27095505796,183861.1277258056,182801.40907081927,181660.49690191945,180423.27455215217,183373.25033897976,182410.6021840162,181391.9189571958,180304.65621985932,179136.17270018932,181939.119905159,181005.66299958946,180023.75774020154,178983.12492577411,177873.03747137781,180549.13528144694,179642.56270562252,178693.6363236951,177693.77566670356,176633.74976263923,179199.25028377728,178317.31277851097,177397.96244487635,176433.9142688407,175417.1213064831,177885.4883250129,177026.04139134186,176133.22226322215,175200.75000431243,174221.52731364762,176604.15943988969,175765.19592841656,174896.19272579745,173991.65945824626,173045.27094832505,175351.97266792535,174531.64251458048,173684.04465304926,172804.32068844556,171886.7817828007,174126.07951809652,173322.69908102517,172494.37680145112,171636.76693334297,170744.71198910568
2023-08-14,194649.5133308594,193420.70220269792,191960.39088592117,190173.98030734103,188009.58499543098,192951.35296972792,191769.86801796485,190411.25821779371,188809.42581224348,186919.84051455162,191252.3963465976,190112.95855355234,188833.94543888484,187368.20761664704,185679.60906151726,189579.2137196688,188479.0742172643,187266.4425231631,185906.8791896136,184371.49913008974,187947.0622077159,186884.2211490486,185729.05619307168,184455.79767705823,183041.30636863215,186363.4376496066,185335.9804320157,184231.57733943782,183030.4868763757,181713.98530311952,184830.72530578915,183836.62059611152,182777.507263481,181637.91715997783,180402.49222908355,183348.1141110426,182385.19881339793,181366.6724882688,180280.15385037463,179112.85695776544,181912.93973461274,180978.97123623447,179996.8760082713,178956.5431677555,177847.1684408528,180521.59918640077,179614.32283307734,178664.9400780502,177665.03907226108,176605.3593186685,179170.15251163515,178287.36295433028,177367.35368076566,176403.0056385452,175386.27630802064,177854.701367612,176994.29049084603,176100.66044245963,175167.69180329656,174188.31598334952,176571.61214959508,175731.60257323226,174861.67643266008,173956.4993833248,173009.79233385107,175317.6334120797,174496.19913661934,173647.5977419687,172767.120810205,171849.1379582537,174089.94341195925,173285.4200139811,172456.0381624667,171597.59578487268,170705.00255389276
2023-08-15,194607.07245042888,193381.30490876755,191928.5105078791,190153.07388515893,187999.68063480238,192916.60589782966,191737.55247197696,190384.3879685302,188790.60719454288,186909.5478713151,191223.1525756735,190085.53484580663,188810.41708611735,187350.53789809588,185668.41562433745,189553.60890256442,188454.72357637848,187244.80248883544,185889.442721513,184358.90028865286,187923.59821149532,186861.51176294658,185708.1404192692,184437.82713458347,183026.88304589805,186340.95435627742,185313.82455578388,184210.50090695382,183011.3931227265,181697.4295324215,184808.34938334147,183814.2153823114,182755.62436974607,181617.2777682681,180383.60425362806,183325.20462742547,182361.96801327117,181343.53019632594,180257.68653882056,179091.52952605704,181889.03857640954,180954.5139786569,179972.17107460348,178932.07626157062,177823.36710793892,180496.3888601947,179588.371033749,178638.48202596864,177638.48418249327,176579.10320132042,179143.42157234316,178259.74701709475,177339.0346650033,176374.3344438324,175357.62126207084,177826.3167863322,176964.91228409688,176070.4313944857,175136.91728973328,174157.3408489032,176541.4976337716,175700.4145065103,174829.5286145263,173923.66122879693,172976.58823090466,175285.7526658348,174463.18821778335,173613.54877748704,172732.27434660462,171813.80031313485,174056.28741021644,173250.59589948467,172420.12168067228,171560.80391587,170667.62542663483
2023-08-16,194566.75644656995,193343.61865778678,191897.92130738153,190133.20812534363,187990.82225327703,192883.91404968,191706.99664689807,190358.96715796323,188773.03016716574,186900.46934470994,191195.9595557805,190059.9460931419,188788.49033063848,187334.29856468656,185658.6086464661,189530.08593874463,188432.2936651612,187224.90425926057,185873.60625748293,184347.8498106759,187902.26493992284,186840.81008318887,185689.0923457335,184421.60541609544,183014.15365263209,186320.65794626446,185293.75941998794,184191.4032888986,182994.17691796925,181682.6953245637,184788.21769302234,183793.97734879926,182735.8171257648,181598.62618576354,180366.64798166134,183304.5944413587,182340.9730549287,181322.54709357128,180237.30076998833,179072.22779574338,181867.4876171166,180932.35313075906,179949.6967780361,178909.77007854352,177801.67103695957,180473.57457226867,179564.76831784227,178614.31525174394,177614.1565324631,176555.0192531874,179119.12716135953,178234.525439784,177313.05804276688,176347.94609187284,175331.19436289216,177800.40396194457,176937.96697245975,176042.5875598647,175108.4718957527,174128.6405031078,176513.88515174997,175671.69185323984,174799.8016789281,173893.190560755,172945.69765639288,175256.39970858564,174432.66994768754,173581.9502571995,172699.827072749,171780.80829770496,174025.18091363888,173218.28709129925,172386.68002985086,171526.43735971447,170632.6204882581
2023-08-17,194528.6950222048,193307.76888894968,191868.7340913994,190114.4690590886,187983.0695152449,192853.39555067057,191678.31253541546,190335.09559202477,188756.7750564593,186892.6634230087,191170.92657008025,190036.29432219415,188768.25655766734,187319.5651876554,185650.24548491125,189508.74745987516,188411.87917360256,187206.83288515158,185859.44159867417,184338.40409736722,187883.16004779798,186822.2054094609,185671.9923031462,184407.2014282323,183003.173864986,186302.6423680294,185275.87037925102,184174.361333969,182978.90500983916,181669.837871804,184770.42144713784,183775.98898934692,182718.15984868756,181582.02760232767,180351.6783463657,183286.37277584404,182322.29439205074,181303.79569620275,180219.06065726103,179055.00663484947,181848.37466784075,180912.5677302106,179929.52439429052,178889.68803406076,177782.13518786512,180453.24316783412,179543.59278116917,178592.51021808604,177592.1191314973,176533.16264623936,179097.35550051887,178211.77573464086,177289.49378678223,176323.90340656554,175307.0510808868,177777.04875340065,176913.53175282734,176017.1986625002,175082.4184228796,174102.27077253425,176488.8603951117,175645.51169318912,174772.56527830928,173865.15027580247,172917.1768276069,175229.66020886318,174404.7214330601,173552.8718901541,172669.8420623309,171750.21853659416,173996.7096720386,173188.5708256259,172355.78306600265,171494.55942214982,170600.04477404297
2023-08-18,194493.0396625182,193273.90309217898,191841.08237371527,190096.96570903197,187976.50460078727,192825.1908485024,191651.63442079406,190312.89566521937,188741.94489425948,186886.21088243977,191148.18554631132,190014.70399432734,188749.82964334756,187306.43581013742,185643.40557113092,189489.71893711697,188393.59731496748,187190.6958316279,185847.0428346052,184330.6414407907,187866.4041477327,186805.80961919177,185656.94297731246,184394.70622347057,182994.0210980693,186287.02459850564,185260.26539850485,184159.4741998249,182965.66618148645,181658.93398229056,184755.07492683627,183760.35542630788,182702.74912856612,181567.5691579511,180338.77179872178,183270.65194384425,182306.0351160818,181287.37076541176,180203.0521988676,179039.9423523999,181831.81063882753,180895.25945623152,179911.74742308757,178871.9153792817,177764.8359028344,180435.5045934035,179524.94516208945,178573.1595967473,177572.4567889095,176513.60989107576,179078.21591140734,178191.59805643777,177268.4340691716,176302.29098694818,175285.2681941655,177756.3601163022,176891.70646472156,175994.35662068194,175058.84143191413,174078.30877104093,176466.53214879276,175621.9737496333,174747.91125847487,173839.625021292,172891.1032373208,175205.64292586155,174379.44242612008,173526.40558109127,172642.40413720388,171722.10892511086,173970.98252422453,173161.54698735193,172327.5228459193,171465.25515924423,170569.97659077361
2023-08-19,194459.97561490696,193242.20137772744,191815.13188049057,190080.8388375033,187971.24041495015,192799.47482281024,191627.12958294965,190292.5219814891,188728.67424416117,186881.2230396452,191127.90328386857,189995.3328333725,188733.35568269543,187295.03985240933,185638.1987135333,189473.16101501003,188377.5987630078,187176.63280532078,185836.53532592795,184324.67037993667,187852.1532418242,186791.7682043412,185644.07932829394,184384.24205791278,182986.80291704272,186273.95716485873,185247.0861811845,184146.87335792038,182954.58038132644,181650.0905463254,184742.32808727547,183747.21562333783,182689.71391325974,181555.36914154975,180328.03482829552,183257.58003098794,182292.33224756745,181273.39946735997,180189.39254253282,179027.14127261756,181817.94229450548,180880.56399440573,179896.49181873398,178856.56852866197,177749.87953252645,180420.50471954996,179508.9602752874,178556.38856573417,177555.2855015832,176496.46751375555,179061.85370170834,178174.12670122177,177250.00362172374,176283.22465221208,175265.95251444078,177738.48304913667,176872.62515044972,175974.18596721176,175037.8567429412,174056.86167322824,176447.04529388764,175601.21200773524,174725.9641356807,173816.73074806866,172867.58447333935,175184.49276581517,174356.96699830957,173502.67596187975,172617.62947076265,171696.58749346266,173948.14450524075,173137.34983653028,172302.02421058138,171438.64102946137,170542.52442426374
2023-08-20,194429.74325077375,193212.89567728958,191791.09803028044,190066.27708916695,187967.4356797938,192776.4783273814,191605.01768592247,190274.17899735057,188717.14546477082,186877.8569210513,191110.30316197494,189978.3913833541,188719.03078766412,187285.55449884973,185634.78035588906,189459.29137238182,188364.08736590765,187164.83369843598,185828.09221406368,184320.64505398742,187840.62072370655,186780.2801296225,185633.58667185035,184375.97902056947,182981.67248747824,186263.65027752292,185236.52816148652,184136.74080429226,182945.81546796852,181643.46008387837,184732.38881266973,183736.76250277608,182679.23384117923,181545.5938471165,180319.61960664028,183247.36326463945,182281.37697081032,181262.0598211125,180178.24694831637,179016.7554721765,181806.97472943252,180868.67138163483,179883.93454706954,178843.8121250135,177737.41826471916,180408.44791731506,179495.8274607818,178542.3734696416,177540.76961695807,176481.88797314864,179048.472836296,178159.5506537716,177234.3784944871,176266.86869853988,175249.25689034842,177723.6213538442,176856.47669594153,175956.86270157492,175019.62878218087,174038.08280099204,176430.60365297226,175583.4154441676,174706.90003810392,173796.63214373335,172846.77438560026,175166.4137077949,174337.4843545164,173481.85941835764,172595.68310424977,171673.8086518072,173928.39984873382,173116.1689033763,172279.46389375627,171414.88248985625,170517.84325985273
2023-08-21,194402.67412401427,193186.30242662967,191769.27587302402,190053.54472179533,187965.32086720638,192756.52452018598,191585.6037327407,190258.15120162742,188707.61662676037,186876.34132360743,191095.70172155552,189964.1762165263,188707.13149909073,187278.23280745247,185633.37778472147,189448.42153734295,188353.35358961736,187155.56922196646,185821.96272249465,184318.79156530023,187832.1144097282,186771.6314950746,185625.7315224999,184370.16352230238,182978.8550971005,186256.4090624043,185228.87437185022,184129.34010132952,182939.6158809522,181639.26742478638,184725.5603359617,183729.27700521043,182671.57047120406,181538.48641959214,180313.75082359507,183240.30360888332,182273.44887399065,181253.6121068334,180169.85780269367,179009.0097690464,181799.209127672,180859.86041641928,179874.3351627953,178833.88821491,177727.6772614999,180399.63497214153,179485.82515496854,178531.37355767706,177529.15116308653,176470.09694196415,179038.37399685386,178148.14831087732,177221.81794672398,176253.46537744088,175235.40762770196,177712.0758330999,176843.53969851838,175942.64632667773,175004.40020257176,174022.19917842065,176417.5083177769,175568.8630323051,174690.97888178166,173779.5723897939,172828.90077123157,175151.707255157,174321.273969227,173464.21639940093,172576.8088351353,171654.00100112995,173912.05055614354,173098.28424945052,172260.102958582,171394.22401067163,170496.16251493015
2023-08-22,194379.24928380572,193162.8756496328,191750.08888739182,190043.02689606615,187965.2405866264,192740.08758336774,191569.33154889866,190244.85226666922,188700.46708331894,186877.01940262612,191084.5677647336,189953.123793104,188698.06428342813,187273.44957226393,185634.3329465394,189441.0163395182,188345.82873066948,187149.2407347098,185818.51831174537,184319.4510400705,187827.09631934031,186766.25008024278,185620.9117399229,184367.1647382991,182978.69146495382,186252.6936472104,185224.55029852773,184125.06682640512,182936.34936273698,181637.85326613855,184722.30161108015,183725.1832381759,182667.1180187753,181534.41384694958,180310.76948939674,183236.85940468096,182268.97137432627,181248.4498752748,180164.5918707238,179004.24576397036,181795.10365458246,180854.5543452695,179868.08707912965,178827.16375084256,177720.99893370608,180394.52421260314,179479.37682439547,178523.78250113403,177520.79759088327,176461.43780723162,179032.01593424327,178140.3436497891,177212.7162007169,176243.38286856253,175224.74920889968,177704.30585425426,176834.23885839884,175931.9318283317,174992.5400780545,174009.55646302144,176408.21941372342,175557.9803461365,174678.59656588588,173765.92156880253,172814.31051062103,175140.83439066826,174308.7623930536,173450.14381881256,172561.37782896988,171637.5126673855,173899.55853326112,173084.1234677796,172244.33939754308,171377.03788423067,170477.83156462153
2023-08-23,194360.18878039857,193143.28872356092,191734.16436121735,190035.29978136547,187967.71928815983,192727.88282117268,191556.86612186802,190234.90093814043,188696.26798598937,186880.41467370142,191077.61300578885,189945.8933458025,188692.44192351788,187271.77226746466,185638.16879208587,189437.78507586705,188342.1683149007,187146.45711836035,185818.32405372182,184323.1463356938,187826.2743204115,186764.7892271793,185619.73386837865,184367.54640608712,182981.70481932396,186253.21125407136,185224.20822076837,184124.52635462605,182936.57916924675,181639.74162025156,184723.31982374936,183725.13324546703,182666.48156114714,181533.9395698117,180311.200747456,183237.73827256018,182268.59689349652,181247.1785554356,180163.0132902803,179002.9900100025,181795.36672760991,180853.40642216822,179865.79655880458,178824.20395536392,177717.911457631,180393.82512777898,179477.13688900255,178520.20774979363,177516.27549369438,176456.44052379354,179030.1094129508,178136.79249663936,177207.68214681116,176237.18934066108,175217.81347252076,177701.023603129,176829.23157522522,175925.3297132996,174984.6182925181,174000.68844073635,176403.45064692668,175551.42646918687,174670.36532921545,173756.2513685147,172803.53936735686,175134.51040197248,174300.6104595841,173440.25571670372,172549.96362666745,171624.88139616742,173891.6406806641,173074.3491742811,172232.7890861138,171363.8995239269,170463.39012135702
